pidVal,Ki,Temperature,i_term,dT_err,Kd,d_term,T_err_sum,T_error,Kp,p_term,l_on,T_set,time,Start=2018-04-15 18:38
0.125,0.0,59.875,0.0,0.0,-500.0,-0.0,38.70199999999977,-0.125,-1.0,0.125,True,60.0,1900.0
0.125,0.0,59.875,0.0,0.0,-500.0,-0.0,38.57699999999977,-0.125,-1.0,0.125,True,60.0,1910.0
0.125,0.0,59.875,0.0,0.0,-500.0,-0.0,38.45199999999977,-0.125,-1.0,0.125,True,60.0,1920.0
0.125,0.0,59.875,0.0,0.0,-500.0,-0.0,38.32699999999977,-0.125,-1.0,0.125,True,60.0,1930.0
0.125,0.0,59.875,0.0,0.0,-500.0,-0.0,38.20199999999977,-0.125,-1.0,0.125,True,60.0,1940.0
0.125,0.0,59.875,0.0,0.0,-500.0,-0.0,38.07699999999977,-0.125,-1.0,0.125,True,60.0,1950.0
-3.0369999999998782,0.0,59.937,0.0,0.006199999999999761,-500.0,-3.0999999999998806,38.01399999999977,-0.06300000000000239,-1.0,0.06300000000000239,False,60.0,1960.0
0.06300000000000239,0.0,59.937,0.0,0.0,-500.0,-0.0,37.950999999999766,-0.06300000000000239,-1.0,0.06300000000000239,True,60.0,1970.0
0.06300000000000239,0.0,59.937,0.0,0.0,-500.0,-0.0,37.887999999999764,-0.06300000000000239,-1.0,0.06300000000000239,True,60.0,1980.0
-3.1500000000001194,0.0,60.0,0.0,0.006300000000000239,-500.0,-3.1500000000001194,37.887999999999764,0.0,-1.0,-0.0,False,60.0,1990.0
0.0,0.0,60.0,0.0,0.0,-500.0,-0.0,37.887999999999764,0.0,-1.0,-0.0,False,60.0,2000.0
-3.1619999999998782,0.0,60.062,0.0,0.006199999999999761,-500.0,-3.0999999999998806,37.94999999999976,0.06199999999999761,-1.0,-0.06199999999999761,False,60.0,2010.0
-3.2750000000001194,0.0,60.125,0.0,0.006300000000000239,-500.0,-3.1500000000001194,38.07499999999976,0.125,-1.0,-0.125,False,60.0,2020.0
-3.2869999999998782,0.0,60.187,0.0,0.006199999999999761,-500.0,-3.0999999999998806,38.26199999999976,0.1869999999999976,-1.0,-0.1869999999999976,False,60.0,2030.0
-0.1869999999999976,0.0,60.187,0.0,0.0,-500.0,-0.0,38.44899999999976,0.1869999999999976,-1.0,-0.1869999999999976,False,60.0,2040.0
-0.1869999999999976,0.0,60.187,0.0,0.0,-500.0,-0.0,38.635999999999754,0.1869999999999976,-1.0,-0.1869999999999976,False,60.0,2050.0
-0.1869999999999976,0.0,60.187,0.0,0.0,-500.0,-0.0,38.82299999999975,0.1869999999999976,-1.0,-0.1869999999999976,False,60.0,2060.0
-3.4000000000001194,0.0,60.25,0.0,0.006300000000000239,-500.0,-3.1500000000001194,39.07299999999975,0.25,-1.0,-0.25,False,60.0,2070.0
-0.25,0.0,60.25,0.0,0.0,-500.0,-0.0,39.32299999999975,0.25,-1.0,-0.25,False,60.0,2080.0
-0.25,0.0,60.25,0.0,0.0,-500.0,-0.0,39.57299999999975,0.25,-1.0,-0.25,False,60.0,2090.0
-0.25,0.0,60.25,0.0,0.0,-500.0,-0.0,39.82299999999975,0.25,-1.0,-0.25,False,60.0,2100.0
-0.25,0.0,60.25,0.0,0.0,-500.0,-0.0,40.07299999999975,0.25,-1.0,-0.25,False,60.0,2110.0
-3.4119999999998782,0.0,60.312,0.0,0.006199999999999761,-500.0,-3.0999999999998806,40.38499999999975,0.3119999999999976,-1.0,-0.3119999999999976,False,60.0,2120.0
-0.3119999999999976,0.0,60.312,0.0,0.0,-500.0,-0.0,40.69699999999975,0.3119999999999976,-1.0,-0.3119999999999976,False,60.0,2130.0
-0.3119999999999976,0.0,60.312,0.0,0.0,-500.0,-0.0,41.008999999999745,0.3119999999999976,-1.0,-0.3119999999999976,False,60.0,2140.0
-0.3119999999999976,0.0,60.312,0.0,0.0,-500.0,-0.0,41.32099999999974,0.3119999999999976,-1.0,-0.3119999999999976,False,60.0,2150.0
-0.3119999999999976,0.0,60.312,0.0,0.0,-500.0,-0.0,41.63299999999974,0.3119999999999976,-1.0,-0.3119999999999976,False,60.0,2160.0
2.8499999999998806,0.0,60.25,0.0,-0.006199999999999761,-500.0,3.0999999999998806,41.88299999999974,0.25,-1.0,-0.25,True,60.0,2170.0
-3.4119999999998782,0.0,60.312,0.0,0.006199999999999761,-500.0,-3.0999999999998806,42.19499999999974,0.3119999999999976,-1.0,-0.3119999999999976,False,60.0,2180.0
2.8499999999998806,0.0,60.25,0.0,-0.006199999999999761,-500.0,3.0999999999998806,42.44499999999974,0.25,-1.0,-0.25,True,60.0,2190.0
-0.25,0.0,60.25,0.0,0.0,-500.0,-0.0,42.69499999999974,0.25,-1.0,-0.25,False,60.0,2200.0
-0.25,0.0,60.25,0.0,0.0,-500.0,-0.0,42.94499999999974,0.25,-1.0,-0.25,False,60.0,2210.0
-0.25,0.0,60.25,0.0,0.0,-500.0,-0.0,43.19499999999974,0.25,-1.0,-0.25,False,60.0,2220.0
-0.25,0.0,60.25,0.0,0.0,-500.0,-0.0,43.44499999999974,0.25,-1.0,-0.25,False,60.0,2230.0
-0.25,0.0,60.25,0.0,0.0,-500.0,-0.0,43.69499999999974,0.25,-1.0,-0.25,False,60.0,2240.0
-0.25,0.0,60.25,0.0,0.0,-500.0,-0.0,43.94499999999974,0.25,-1.0,-0.25,False,60.0,2250.0
-0.25,0.0,60.25,0.0,0.0,-500.0,-0.0,44.19499999999974,0.25,-1.0,-0.25,False,60.0,2260.0
-0.25,0.0,60.25,0.0,0.0,-500.0,-0.0,44.44499999999974,0.25,-1.0,-0.25,False,60.0,2270.0
-0.25,0.0,60.25,0.0,0.0,-500.0,-0.0,44.69499999999974,0.25,-1.0,-0.25,False,60.0,2280.0
-0.25,0.0,60.25,0.0,0.0,-500.0,-0.0,44.94499999999974,0.25,-1.0,-0.25,False,60.0,2290.0
-0.25,0.0,60.25,0.0,0.0,-500.0,-0.0,45.19499999999974,0.25,-1.0,-0.25,False,60.0,2300.0
-0.25,0.0,60.25,0.0,0.0,-500.0,-0.0,45.44499999999974,0.25,-1.0,-0.25,False,60.0,2310.0
-0.25,0.0,60.25,0.0,0.0,-500.0,-0.0,45.69499999999974,0.25,-1.0,-0.25,False,60.0,2320.0
2.9630000000001218,0.0,60.187,0.0,-0.006300000000000239,-500.0,3.1500000000001194,45.881999999999735,0.1869999999999976,-1.0,-0.1869999999999976,True,60.0,2330.0
-0.1869999999999976,0.0,60.187,0.0,0.0,-500.0,-0.0,46.06899999999973,0.1869999999999976,-1.0,-0.1869999999999976,False,60.0,2340.0
-0.1869999999999976,0.0,60.187,0.0,0.0,-500.0,-0.0,46.25599999999973,0.1869999999999976,-1.0,-0.1869999999999976,False,60.0,2350.0
-0.1869999999999976,0.0,60.187,0.0,0.0,-500.0,-0.0,46.44299999999973,0.1869999999999976,-1.0,-0.1869999999999976,False,60.0,2360.0
-0.1869999999999976,0.0,60.187,0.0,0.0,-500.0,-0.0,46.629999999999725,0.1869999999999976,-1.0,-0.1869999999999976,False,60.0,2370.0
-0.1869999999999976,0.0,60.187,0.0,0.0,-500.0,-0.0,46.81699999999972,0.1869999999999976,-1.0,-0.1869999999999976,False,60.0,2380.0
-0.1869999999999976,0.0,60.187,0.0,0.0,-500.0,-0.0,47.00399999999972,0.1869999999999976,-1.0,-0.1869999999999976,False,60.0,2390.0
-0.1869999999999976,0.0,60.187,0.0,0.0,-500.0,-0.0,47.19099999999972,0.1869999999999976,-1.0,-0.1869999999999976,False,60.0,2400.0
-0.1869999999999976,0.0,60.187,0.0,0.0,-500.0,-0.0,47.377999999999716,0.1869999999999976,-1.0,-0.1869999999999976,False,60.0,2410.0
-0.1869999999999976,0.0,60.187,0.0,0.0,-500.0,-0.0,47.56499999999971,0.1869999999999976,-1.0,-0.1869999999999976,False,60.0,2420.0
-0.1869999999999976,0.0,60.187,0.0,0.0,-500.0,-0.0,47.75199999999971,0.1869999999999976,-1.0,-0.1869999999999976,False,60.0,2430.0
-0.1869999999999976,0.0,60.187,0.0,0.0,-500.0,-0.0,47.93899999999971,0.1869999999999976,-1.0,-0.1869999999999976,False,60.0,2440.0
-0.1869999999999976,0.0,60.187,0.0,0.0,-500.0,-0.0,48.125999999999706,0.1869999999999976,-1.0,-0.1869999999999976,False,60.0,2450.0
-0.1869999999999976,0.0,60.187,0.0,0.0,-500.0,-0.0,48.312999999999704,0.1869999999999976,-1.0,-0.1869999999999976,False,60.0,2460.0
-0.1869999999999976,0.0,60.187,0.0,0.0,-500.0,-0.0,48.4999999999997,0.1869999999999976,-1.0,-0.1869999999999976,False,60.0,2470.0
-0.1869999999999976,0.0,60.187,0.0,0.0,-500.0,-0.0,48.6869999999997,0.1869999999999976,-1.0,-0.1869999999999976,False,60.0,2480.0
2.9749999999998806,0.0,60.125,0.0,-0.006199999999999761,-500.0,3.0999999999998806,48.8119999999997,0.125,-1.0,-0.125,True,60.0,2490.0
-0.125,0.0,60.125,0.0,0.0,-500.0,-0.0,48.9369999999997,0.125,-1.0,-0.125,False,60.0,2500.0
-0.125,0.0,60.125,0.0,0.0,-500.0,-0.0,49.0619999999997,0.125,-1.0,-0.125,False,60.0,2510.0
-0.125,0.0,60.125,0.0,0.0,-500.0,-0.0,49.1869999999997,0.125,-1.0,-0.125,False,60.0,2520.0
-0.125,0.0,60.125,0.0,0.0,-500.0,-0.0,49.3119999999997,0.125,-1.0,-0.125,False,60.0,2530.0
3.0880000000001218,0.0,60.062,0.0,-0.006300000000000239,-500.0,3.1500000000001194,49.3739999999997,0.06199999999999761,-1.0,-0.06199999999999761,True,60.0,2540.0
-0.06199999999999761,0.0,60.062,0.0,0.0,-500.0,-0.0,49.435999999999694,0.06199999999999761,-1.0,-0.06199999999999761,False,60.0,2550.0
-0.06199999999999761,0.0,60.062,0.0,0.0,-500.0,-0.0,49.49799999999969,0.06199999999999761,-1.0,-0.06199999999999761,False,60.0,2560.0
-0.06199999999999761,0.0,60.062,0.0,0.0,-500.0,-0.0,49.55999999999969,0.06199999999999761,-1.0,-0.06199999999999761,False,60.0,2570.0
3.0999999999998806,0.0,60.0,0.0,-0.006199999999999761,-500.0,3.0999999999998806,49.55999999999969,0.0,-1.0,-0.0,True,60.0,2580.0
0.0,0.0,60.0,0.0,0.0,-500.0,-0.0,49.55999999999969,0.0,-1.0,-0.0,False,60.0,2590.0
0.0,0.0,60.0,0.0,0.0,-500.0,-0.0,49.55999999999969,0.0,-1.0,-0.0,False,60.0,2600.0
0.0,0.0,60.0,0.0,0.0,-500.0,-0.0,49.55999999999969,0.0,-1.0,-0.0,False,60.0,2610.0
0.0,0.0,60.0,0.0,0.0,-500.0,-0.0,49.55999999999969,0.0,-1.0,-0.0,False,60.0,2620.0
3.2130000000001218,0.0,59.937,0.0,-0.006300000000000239,-500.0,3.1500000000001194,49.49699999999969,-0.06300000000000239,-1.0,0.06300000000000239,True,60.0,2630.0
0.06300000000000239,0.0,59.937,0.0,0.0,-500.0,-0.0,49.433999999999685,-0.06300000000000239,-1.0,0.06300000000000239,True,60.0,2640.0
0.06300000000000239,0.0,59.937,0.0,0.0,-500.0,-0.0,49.37099999999968,-0.06300000000000239,-1.0,0.06300000000000239,True,60.0,2650.0
0.06300000000000239,0.0,59.937,0.0,0.0,-500.0,-0.0,49.30799999999968,-0.06300000000000239,-1.0,0.06300000000000239,True,60.0,2660.0
0.06300000000000239,0.0,59.937,0.0,0.0,-500.0,-0.0,49.24499999999968,-0.06300000000000239,-1.0,0.06300000000000239,True,60.0,2670.0
0.06300000000000239,0.0,59.937,0.0,0.0,-500.0,-0.0,49.181999999999675,-0.06300000000000239,-1.0,0.06300000000000239,True,60.0,2680.0
0.06300000000000239,0.0,59.937,0.0,0.0,-500.0,-0.0,49.11899999999967,-0.06300000000000239,-1.0,0.06300000000000239,True,60.0,2690.0
0.06300000000000239,0.0,59.937,0.0,0.0,-500.0,-0.0,49.05599999999967,-0.06300000000000239,-1.0,0.06300000000000239,True,60.0,2700.0
0.06300000000000239,0.0,59.937,0.0,0.0,-500.0,-0.0,48.99299999999967,-0.06300000000000239,-1.0,0.06300000000000239,True,60.0,2710.0
0.06300000000000239,0.0,59.937,0.0,0.0,-500.0,-0.0,48.929999999999666,-0.06300000000000239,-1.0,0.06300000000000239,True,60.0,2720.0
0.06300000000000239,0.0,59.937,0.0,0.0,-500.0,-0.0,48.86699999999966,-0.06300000000000239,-1.0,0.06300000000000239,True,60.0,2730.0
0.06300000000000239,0.0,59.937,0.0,0.0,-500.0,-0.0,48.80399999999966,-0.06300000000000239,-1.0,0.06300000000000239,True,60.0,2740.0
0.06300000000000239,0.0,59.937,0.0,0.0,-500.0,-0.0,48.74099999999966,-0.06300000000000239,-1.0,0.06300000000000239,True,60.0,2750.0
0.06300000000000239,0.0,59.937,0.0,0.0,-500.0,-0.0,48.677999999999656,-0.06300000000000239,-1.0,0.06300000000000239,True,60.0,2760.0
0.06300000000000239,0.0,59.937,0.0,0.0,-500.0,-0.0,48.614999999999654,-0.06300000000000239,-1.0,0.06300000000000239,True,60.0,2770.0
0.06300000000000239,0.0,59.937,0.0,0.0,-500.0,-0.0,48.55199999999965,-0.06300000000000239,-1.0,0.06300000000000239,True,60.0,2780.0
-3.1500000000001194,0.0,60.0,0.0,0.006300000000000239,-500.0,-3.1500000000001194,48.55199999999965,0.0,-1.0,-0.0,False,60.0,2790.0
0.0,0.0,60.0,0.0,0.0,-500.0,-0.0,48.55199999999965,0.0,-1.0,-0.0,False,60.0,2800.0
-3.1619999999998782,0.0,60.062,0.0,0.006199999999999761,-500.0,-3.0999999999998806,48.61399999999965,0.06199999999999761,-1.0,-0.06199999999999761,False,60.0,2810.0
-0.06199999999999761,0.0,60.062,0.0,0.0,-500.0,-0.0,48.67599999999965,0.06199999999999761,-1.0,-0.06199999999999761,False,60.0,2820.0
-3.2750000000001194,0.0,60.125,0.0,0.006300000000000239,-500.0,-3.1500000000001194,48.80099999999965,0.125,-1.0,-0.125,False,60.0,2830.0
-0.125,0.0,60.125,0.0,0.0,-500.0,-0.0,48.92599999999965,0.125,-1.0,-0.125,False,60.0,2840.0
-3.2869999999998782,0.0,60.187,0.0,0.006199999999999761,-500.0,-3.0999999999998806,49.112999999999644,0.1869999999999976,-1.0,-0.1869999999999976,False,60.0,2850.0
-3.4000000000001194,0.0,60.25,0.0,0.006300000000000239,-500.0,-3.1500000000001194,49.362999999999644,0.25,-1.0,-0.25,False,60.0,2860.0
-0.25,0.0,60.25,0.0,0.0,-500.0,-0.0,49.612999999999644,0.25,-1.0,-0.25,False,60.0,2870.0
2.9630000000001218,0.0,60.187,0.0,-0.006300000000000239,-500.0,3.1500000000001194,49.79999999999964,0.1869999999999976,-1.0,-0.1869999999999976,True,60.0,2880.0
-0.1869999999999976,0.0,60.187,0.0,0.0,-500.0,-0.0,49.98699999999964,0.1869999999999976,-1.0,-0.1869999999999976,False,60.0,2890.0
-0.1869999999999976,0.0,60.187,0.0,0.0,-500.0,-0.0,50.17399999999964,0.1869999999999976,-1.0,-0.1869999999999976,False,60.0,2900.0
-0.1869999999999976,0.0,60.187,0.0,0.0,-500.0,-0.0,50.360999999999635,0.1869999999999976,-1.0,-0.1869999999999976,False,60.0,2910.0
-3.4000000000001194,0.0,60.25,0.0,0.006300000000000239,-500.0,-3.1500000000001194,50.610999999999635,0.25,-1.0,-0.25,False,60.0,2920.0
-0.25,0.0,60.25,0.0,0.0,-500.0,-0.0,50.860999999999635,0.25,-1.0,-0.25,False,60.0,2930.0
-0.25,0.0,60.25,0.0,0.0,-500.0,-0.0,51.110999999999635,0.25,-1.0,-0.25,False,60.0,2940.0
-3.4119999999998782,0.0,60.312,0.0,0.006199999999999761,-500.0,-3.0999999999998806,51.42299999999963,0.3119999999999976,-1.0,-0.3119999999999976,False,60.0,2950.0
-0.3119999999999976,0.0,60.312,0.0,0.0,-500.0,-0.0,51.73499999999963,0.3119999999999976,-1.0,-0.3119999999999976,False,60.0,2960.0
-0.3119999999999976,0.0,60.312,0.0,0.0,-500.0,-0.0,52.04699999999963,0.3119999999999976,-1.0,-0.3119999999999976,False,60.0,2970.0
-0.3119999999999976,0.0,60.312,0.0,0.0,-500.0,-0.0,52.358999999999625,0.3119999999999976,-1.0,-0.3119999999999976,False,60.0,2980.0
-0.3119999999999976,0.0,60.312,0.0,0.0,-500.0,-0.0,52.67099999999962,0.3119999999999976,-1.0,-0.3119999999999976,False,60.0,2990.0
-0.3119999999999976,0.0,60.312,0.0,0.0,-500.0,-0.0,52.98299999999962,0.3119999999999976,-1.0,-0.3119999999999976,False,60.0,3000.0
-0.3119999999999976,0.0,60.312,0.0,0.0,-500.0,-0.0,53.29499999999962,0.3119999999999976,-1.0,-0.3119999999999976,False,60.0,3010.0
2.8499999999998806,0.0,60.25,0.0,-0.006199999999999761,-500.0,3.0999999999998806,53.54499999999962,0.25,-1.0,-0.25,True,60.0,3020.0
-0.25,0.0,60.25,0.0,0.0,-500.0,-0.0,53.79499999999962,0.25,-1.0,-0.25,False,60.0,3030.0
-0.25,0.0,60.25,0.0,0.0,-500.0,-0.0,54.04499999999962,0.25,-1.0,-0.25,False,60.0,3040.0
-0.25,0.0,60.25,0.0,0.0,-500.0,-0.0,54.29499999999962,0.25,-1.0,-0.25,False,60.0,3050.0
-0.25,0.0,60.25,0.0,0.0,-500.0,-0.0,54.54499999999962,0.25,-1.0,-0.25,False,60.0,3060.0
-0.25,0.0,60.25,0.0,0.0,-500.0,-0.0,54.79499999999962,0.25,-1.0,-0.25,False,60.0,3070.0
-0.25,0.0,60.25,0.0,0.0,-500.0,-0.0,55.04499999999962,0.25,-1.0,-0.25,False,60.0,3080.0
-0.25,0.0,60.25,0.0,0.0,-500.0,-0.0,55.29499999999962,0.25,-1.0,-0.25,False,60.0,3090.0
-0.25,0.0,60.25,0.0,0.0,-500.0,-0.0,55.54499999999962,0.25,-1.0,-0.25,False,60.0,3100.0
-0.25,0.0,60.25,0.0,0.0,-500.0,-0.0,55.79499999999962,0.25,-1.0,-0.25,False,60.0,3110.0
-0.25,0.0,60.25,0.0,0.0,-500.0,-0.0,56.04499999999962,0.25,-1.0,-0.25,False,60.0,3120.0
-0.25,0.0,60.25,0.0,0.0,-500.0,-0.0,56.29499999999962,0.25,-1.0,-0.25,False,60.0,3130.0
-0.25,0.0,60.25,0.0,0.0,-500.0,-0.0,56.54499999999962,0.25,-1.0,-0.25,False,60.0,3140.0
-0.25,0.0,60.25,0.0,0.0,-500.0,-0.0,56.79499999999962,0.25,-1.0,-0.25,False,60.0,3150.0
-0.25,0.0,60.25,0.0,0.0,-500.0,-0.0,57.04499999999962,0.25,-1.0,-0.25,False,60.0,3160.0
-0.25,0.0,60.25,0.0,0.0,-500.0,-0.0,57.29499999999962,0.25,-1.0,-0.25,False,60.0,3170.0
-0.25,0.0,60.25,0.0,0.0,-500.0,-0.0,57.54499999999962,0.25,-1.0,-0.25,False,60.0,3180.0
-0.25,0.0,60.25,0.0,0.0,-500.0,-0.0,57.79499999999962,0.25,-1.0,-0.25,False,60.0,3190.0
-0.25,0.0,60.25,0.0,0.0,-500.0,-0.0,58.04499999999962,0.25,-1.0,-0.25,False,60.0,3200.0
2.9630000000001218,0.0,60.187,0.0,-0.006300000000000239,-500.0,3.1500000000001194,58.231999999999616,0.1869999999999976,-1.0,-0.1869999999999976,True,60.0,3210.0
-0.1869999999999976,0.0,60.187,0.0,0.0,-500.0,-0.0,58.41899999999961,0.1869999999999976,-1.0,-0.1869999999999976,False,60.0,3220.0
-0.1869999999999976,0.0,60.187,0.0,0.0,-500.0,-0.0,58.60599999999961,0.1869999999999976,-1.0,-0.1869999999999976,False,60.0,3230.0
-0.1869999999999976,0.0,60.187,0.0,0.0,-500.0,-0.0,58.79299999999961,0.1869999999999976,-1.0,-0.1869999999999976,False,60.0,3240.0
-0.1869999999999976,0.0,60.187,0.0,0.0,-500.0,-0.0,58.979999999999606,0.1869999999999976,-1.0,-0.1869999999999976,False,60.0,3250.0
-0.1869999999999976,0.0,60.187,0.0,0.0,-500.0,-0.0,59.166999999999604,0.1869999999999976,-1.0,-0.1869999999999976,False,60.0,3260.0
-0.1869999999999976,0.0,60.187,0.0,0.0,-500.0,-0.0,59.3539999999996,0.1869999999999976,-1.0,-0.1869999999999976,False,60.0,3270.0
-0.1869999999999976,0.0,60.187,0.0,0.0,-500.0,-0.0,59.5409999999996,0.1869999999999976,-1.0,-0.1869999999999976,False,60.0,3280.0
2.9749999999998806,0.0,60.125,0.0,-0.006199999999999761,-500.0,3.0999999999998806,59.6659999999996,0.125,-1.0,-0.125,True,60.0,3290.0
-0.125,0.0,60.125,0.0,0.0,-500.0,-0.0,59.7909999999996,0.125,-1.0,-0.125,False,60.0,3300.0
3.0880000000001218,0.0,60.062,0.0,-0.006300000000000239,-500.0,3.1500000000001194,59.8529999999996,0.06199999999999761,-1.0,-0.06199999999999761,True,60.0,3310.0
-3.2750000000001194,0.0,60.125,0.0,0.006300000000000239,-500.0,-3.1500000000001194,59.9779999999996,0.125,-1.0,-0.125,False,60.0,3320.0
3.0880000000001218,0.0,60.062,0.0,-0.006300000000000239,-500.0,3.1500000000001194,60.039999999999594,0.06199999999999761,-1.0,-0.06199999999999761,True,60.0,3330.0
-0.06199999999999761,0.0,60.062,0.0,0.0,-500.0,-0.0,60.10199999999959,0.06199999999999761,-1.0,-0.06199999999999761,False,60.0,3340.0
-0.06199999999999761,0.0,60.062,0.0,0.0,-500.0,-0.0,60.16399999999959,0.06199999999999761,-1.0,-0.06199999999999761,False,60.0,3350.0
-0.06199999999999761,0.0,60.062,0.0,0.0,-500.0,-0.0,60.22599999999959,0.06199999999999761,-1.0,-0.06199999999999761,False,60.0,3360.0
-0.06199999999999761,0.0,60.062,0.0,0.0,-500.0,-0.0,60.287999999999585,0.06199999999999761,-1.0,-0.06199999999999761,False,60.0,3370.0
-0.06199999999999761,0.0,60.062,0.0,0.0,-500.0,-0.0,60.34999999999958,0.06199999999999761,-1.0,-0.06199999999999761,False,60.0,3380.0
-0.06199999999999761,0.0,60.062,0.0,0.0,-500.0,-0.0,60.41199999999958,0.06199999999999761,-1.0,-0.06199999999999761,False,60.0,3390.0
3.0999999999998806,0.0,60.0,0.0,-0.006199999999999761,-500.0,3.0999999999998806,60.41199999999958,0.0,-1.0,-0.0,True,60.0,3400.0
0.0,0.0,60.0,0.0,0.0,-500.0,-0.0,60.41199999999958,0.0,-1.0,-0.0,False,60.0,3410.0
-3.1619999999998782,0.0,60.062,0.0,0.006199999999999761,-500.0,-3.0999999999998806,60.47399999999958,0.06199999999999761,-1.0,-0.06199999999999761,False,60.0,3420.0
3.0999999999998806,0.0,60.0,0.0,-0.006199999999999761,-500.0,3.0999999999998806,60.47399999999958,0.0,-1.0,-0.0,True,60.0,3430.0
0.0,0.0,60.0,0.0,0.0,-500.0,-0.0,60.47399999999958,0.0,-1.0,-0.0,False,60.0,3440.0
3.2130000000001218,0.0,59.937,0.0,-0.006300000000000239,-500.0,3.1500000000001194,60.410999999999575,-0.06300000000000239,-1.0,0.06300000000000239,True,60.0,3450.0
0.06300000000000239,0.0,59.937,0.0,0.0,-500.0,-0.0,60.34799999999957,-0.06300000000000239,-1.0,0.06300000000000239,True,60.0,3460.0
0.06300000000000239,0.0,59.937,0.0,0.0,-500.0,-0.0,60.28499999999957,-0.06300000000000239,-1.0,0.06300000000000239,True,60.0,3470.0
0.06300000000000239,0.0,59.937,0.0,0.0,-500.0,-0.0,60.22199999999957,-0.06300000000000239,-1.0,0.06300000000000239,True,60.0,3480.0
0.06300000000000239,0.0,59.937,0.0,0.0,-500.0,-0.0,60.158999999999565,-0.06300000000000239,-1.0,0.06300000000000239,True,60.0,3490.0
0.06300000000000239,0.0,59.937,0.0,0.0,-500.0,-0.0,60.09599999999956,-0.06300000000000239,-1.0,0.06300000000000239,True,60.0,3500.0
0.06300000000000239,0.0,59.937,0.0,0.0,-500.0,-0.0,60.03299999999956,-0.06300000000000239,-1.0,0.06300000000000239,True,60.0,3510.0
0.06300000000000239,0.0,59.937,0.0,0.0,-500.0,-0.0,59.96999999999956,-0.06300000000000239,-1.0,0.06300000000000239,True,60.0,3520.0
0.06300000000000239,0.0,59.937,0.0,0.0,-500.0,-0.0,59.906999999999556,-0.06300000000000239,-1.0,0.06300000000000239,True,60.0,3530.0
3.2249999999998806,0.0,59.875,0.0,-0.006199999999999761,-500.0,3.0999999999998806,59.781999999999556,-0.125,-1.0,0.125,True,60.0,3540.0
-3.0369999999998782,0.0,59.937,0.0,0.006199999999999761,-500.0,-3.0999999999998806,59.71899999999955,-0.06300000000000239,-1.0,0.06300000000000239,False,60.0,3550.0
0.06300000000000239,0.0,59.937,0.0,0.0,-500.0,-0.0,59.65599999999955,-0.06300000000000239,-1.0,0.06300000000000239,True,60.0,3560.0
0.06300000000000239,0.0,59.937,0.0,0.0,-500.0,-0.0,59.59299999999955,-0.06300000000000239,-1.0,0.06300000000000239,True,60.0,3570.0
0.06300000000000239,0.0,59.937,0.0,0.0,-500.0,-0.0,59.529999999999546,-0.06300000000000239,-1.0,0.06300000000000239,True,60.0,3580.0
-3.1500000000001194,0.0,60.0,0.0,0.006300000000000239,-500.0,-3.1500000000001194,59.529999999999546,0.0,-1.0,-0.0,False,60.0,3590.0
0.0,0.0,60.0,0.0,0.0,-500.0,-0.0,59.529999999999546,0.0,-1.0,-0.0,False,60.0,3600.0
-3.1619999999998782,0.0,60.062,0.0,0.006199999999999761,-500.0,-3.0999999999998806,59.591999999999544,0.06199999999999761,-1.0,-0.06199999999999761,False,60.0,3610.0
-0.06199999999999761,0.0,60.062,0.0,0.0,-500.0,-0.0,59.65399999999954,0.06199999999999761,-1.0,-0.06199999999999761,False,60.0,3620.0
-3.2750000000001194,0.0,60.125,0.0,0.006300000000000239,-500.0,-3.1500000000001194,59.77899999999954,0.125,-1.0,-0.125,False,60.0,3630.0
-3.2869999999998782,0.0,60.187,0.0,0.006199999999999761,-500.0,-3.0999999999998806,59.96599999999954,0.1869999999999976,-1.0,-0.1869999999999976,False,60.0,3640.0
-0.1869999999999976,0.0,60.187,0.0,0.0,-500.0,-0.0,60.15299999999954,0.1869999999999976,-1.0,-0.1869999999999976,False,60.0,3650.0
-3.4000000000001194,0.0,60.25,0.0,0.006300000000000239,-500.0,-3.1500000000001194,60.40299999999954,0.25,-1.0,-0.25,False,60.0,3660.0
-0.25,0.0,60.25,0.0,0.0,-500.0,-0.0,60.65299999999954,0.25,-1.0,-0.25,False,60.0,3670.0
-3.4119999999998782,0.0,60.312,0.0,0.006199999999999761,-500.0,-3.0999999999998806,60.964999999999534,0.3119999999999976,-1.0,-0.3119999999999976,False,60.0,3680.0
-0.3119999999999976,0.0,60.312,0.0,0.0,-500.0,-0.0,61.27699999999953,0.3119999999999976,-1.0,-0.3119999999999976,False,60.0,3690.0
-0.3119999999999976,0.0,60.312,0.0,0.0,-500.0,-0.0,61.58899999999953,0.3119999999999976,-1.0,-0.3119999999999976,False,60.0,3700.0
-0.3119999999999976,0.0,60.312,0.0,0.0,-500.0,-0.0,61.90099999999953,0.3119999999999976,-1.0,-0.3119999999999976,False,60.0,3710.0
-0.3119999999999976,0.0,60.312,0.0,0.0,-500.0,-0.0,62.212999999999525,0.3119999999999976,-1.0,-0.3119999999999976,False,60.0,3720.0
-0.3119999999999976,0.0,60.312,0.0,0.0,-500.0,-0.0,62.52499999999952,0.3119999999999976,-1.0,-0.3119999999999976,False,60.0,3730.0
-0.3119999999999976,0.0,60.312,0.0,0.0,-500.0,-0.0,62.83699999999952,0.3119999999999976,-1.0,-0.3119999999999976,False,60.0,3740.0
